6288	0.0341618
6289	0.0341672
6290	0.0341727
6291	0.0341781
6292	0.0341835
6293	0.034189
6294	0.0341944
6295	0.0341998
6296	0.0342053
6297	0.0342107
6298	0.0342161
6299	0.0342216
6300	0.034227
6301	0.0342324
6302	0.0342379
6303	0.0342433
6304	0.0342487
6305	0.0342542
6306	0.0342596
6307	0.034265
6308	0.0342705
6309	0.0342759
6310	0.0342813
6311	0.0342868
6312	0.0342922
6313	0.0342976
6314	0.0343031
6315	0.0343085
6316	0.0343139
6317	0.0343194
6318	0.0343248
6319	0.0343302
6320	0.0343357
6321	0.0343411
6322	0.0343465
6323	0.034352
6324	0.0343574
6325	0.0343628
6326	0.0343683
6327	0.0343737
6328	0.0343791
6329	0.0343846
6330	0.03439
6331	0.0343954
6332	0.0344009
6333	0.0344063
6334	0.0344117
6335	0.0344172
6336	0.0344226
6337	0.034428
6338	0.0344335
6339	0.0344389
6340	0.0344443
6341	0.0344497
6342	0.0344552
6343	0.0344606
6344	0.034466
6345	0.0344715
6346	0.0344769
6347	0.0344823
6348	0.0344878
6349	0.0344932
6350	0.0344986
6351	0.0345041
6352	0.0345095
6353	0.0345149
6354	0.0345204
6355	0.0345258
6356	0.0345312
6357	0.0345367
6358	0.0345421
6359	0.0345475
6360	0.034553
6361	0.0345584
6362	0.0345638
6363	0.0345693
6364	0.0345747
6365	0.0345801
6366	0.0345856
6367	0.034591
6368	0.0345964
6369	0.0346019
6370	0.0346073
6371	0.0346127
6372	0.0346182
6373	0.0346236
6374	0.034629
6375	0.0346345
6376	0.0346399
6377	0.0346453
6378	0.0346508
6379	0.0346562
6380	0.0346616
6381	0.0346671
6382	0.0346725
6383	0.0346779
6384	0.0346834
6385	0.0346888
6386	0.0346942
6387	0.0346997
6388	0.0347051
6389	0.0347105
6390	0.034716
6391	0.0347214
6392	0.0347268
6393	0.0347323
6394	0.0347377
6395	0.0347431
6396	0.0347486
6397	0.034754
6398	0.0347594
6399	0.0347649
6400	0.0347703
6401	0.0347757
6402	0.0347812
6403	0.0347866
6404	0.034792
6405	0.0347975
6406	0.0348029
6407	0.0348083
6408	0.0348138
6409	0.0348192
6410	0.0348246
6411	0.03483
6412	0.0348355
6413	0.0348409
6414	0.0348463
6415	0.0348518
6416	0.0348572
6417	0.0348626
6418	0.0348681
6419	0.0348735
6420	0.0348789
6421	0.0348844
6422	0.0348898
6423	0.0348952
6424	0.0349007
6425	0.0349061
6426	0.0349115
6427	0.034917
6428	0.0349224
6429	0.0349278
6430	0.0349333
6431	0.0349387
6432	0.0349441
6433	0.0349496
6434	0.034955
6435	0.0349604
6436	0.0349659
6437	0.0349713
6438	0.0349767
6439	0.0349822
6440	0.0349876
6441	0.034993
6442	0.0349985
6443	0.0350039
6444	0.0350093
6445	0.0350148
6446	0.0350202
6447	0.0350256
6448	0.0350311
6449	0.0350365
6450	0.0350419
6451	0.0350474
6452	0.0350528
6453	0.0350582
6454	0.0350637
6455	0.0350691
6456	0.0350745
6457	0.03508
6458	0.0350854
6459	0.0350908
6460	0.0350963
6461	0.0351017
6462	0.0351071
6463	0.0351126
6464	0.035118
6465	0.0351234
6466	0.0351289
6467	0.0351343
6468	0.0351397
6469	0.0351452
6470	0.0351506
6471	0.035156
6472	0.0351615
6473	0.0351669
6474	0.0351723
6475	0.0351778
6476	0.0351832
6477	0.0351886
6478	0.0351941
6479	0.0351995
6480	0.0352049
6481	0.0352103
6482	0.0352158
6483	0.0352212
6484	0.0352266
6485	0.0352321
6486	0.0352375
6487	0.0352429
6488	0.0352484
6489	0.0352538
6490	0.0352592
6491	0.0352647
6492	0.0352701
6493	0.0352755
6494	0.035281
6495	0.0352864
6496	0.0352918
6497	0.0352973
6498	0.0353027
6499	0.0353081
6500	0.0353136
6501	0.035319
6502	0.0353244
6503	0.0353299
6504	0.0353353
6505	0.0353407
6506	0.0353462
6507	0.0353516
6508	0.035357
6509	0.0353625
6510	0.0353679
6511	0.0353733
6512	0.0353788
6513	0.0353842
6514	0.0353896
6515	0.0353951
6516	0.0354005
6517	0.0354059
6518	0.0354114
6519	0.0354168
6520	0.0354222
6521	0.0354277
6522	0.0354331
6523	0.0354385
6524	0.035444
6525	0.0354494
6526	0.0354548
6527	0.0354603
6528	0.0354657
6529	0.0354711
6530	0.0354766
6531	0.035482
6532	0.0354874
6533	0.0354929
6534	0.0354983
6535	0.0355037
6536	0.0355092
6537	0.0355146
6538	0.03552
6539	0.0355255
6540	0.0355309
6541	0.0355363
6542	0.0355418
6543	0.0355472
6544	0.0355526
6545	0.0355581
6546	0.0355635
6547	0.0355689
6548	0.0355744
6549	0.0355798
6550	0.0355852
6551	0.0355906
6552	0.0355961
6553	0.0356015
6554	0.0356069
6555	0.0356124
6556	0.0356178
6557	0.0356232
6558	0.0356287
6559	0.0356341
6560	0.0356395
6561	0.035645
6562	0.0356504
6563	0.0356558
6564	0.0356613
6565	0.0356667
6566	0.0356721
6567	0.0356776
6568	0.035683
6569	0.0356884
6570	0.0356939
6571	0.0356993
6572	0.0357047
6573	0.0357102
6574	0.0357156
6575	0.035721
6576	0.0357265
6577	0.0357319
6578	0.0357373
6579	0.0357428
6580	0.0357482
6581	0.0357536
6582	0.0357591
6583	0.0357645
6584	0.0357699
6585	0.0357754
6586	0.0357808
6587	0.0357862
6588	0.0357917
6589	0.0357971
6590	0.0358025
6591	0.035808
6592	0.0358134
6593	0.0358188
6594	0.0358243
6595	0.0358297
6596	0.0358351
6597	0.0358406
6598	0.035846
6599	0.0358514
6600	0.0358569
6601	0.0358623
6602	0.0358677
6603	0.0358732
6604	0.0358786
6605	0.035884
6606	0.0358895
6607	0.0358949
6608	0.0359003
6609	0.0359058
6610	0.0359112
6611	0.0359166
6612	0.0359221
6613	0.0359275
6614	0.0359329
6615	0.0359384
6616	0.0359438
6617	0.0359492
6618	0.0359547
6619	0.0359601
6620	0.0359655
6621	0.0359709
6622	0.0359764
6623	0.0359818
6624	0.0359872
6625	0.0359927
6626	0.0359981
6627	0.0360035
6628	0.036009
6629	0.0360144
6630	0.0360198
6631	0.0360253
6632	0.0360307
6633	0.0360361
6634	0.0360416
6635	0.036047
6636	0.0360524
6637	0.0360579
6638	0.0360633
6639	0.0360687
6640	0.0360742
6641	0.0360796
6642	0.036085
6643	0.0360905
6644	0.0360959
6645	0.0361013
6646	0.0361068
6647	0.0361122
6648	0.0361176
6649	0.0361231
6650	0.0361285
6651	0.0361339
6652	0.0361394
6653	0.0361448
6654	0.0361502
6655	0.0361557
6656	0.0361611
6657	0.0361665
6658	0.036172
6659	0.0361774
6660	0.0361828
6661	0.0361883
6662	0.0361937
6663	0.0361991
6664	0.0362046
6665	0.03621
6666	0.0362154
6667	0.0362209
6668	0.0362263
6669	0.0362317
6670	0.0362372
6671	0.0362426
6672	0.036248
6673	0.0362535
6674	0.0362589
6675	0.0362643
6676	0.0362698
6677	0.0362752
6678	0.0362806
6679	0.0362861
6680	0.0362915
6681	0.0362969
6682	0.0363024
6683	0.0363078
6684	0.0363132
6685	0.0363187
6686	0.0363241
6687	0.0363295
6688	0.036335
6689	0.0363404
6690	0.0363458
6691	0.0363512
6692	0.0363567
6693	0.0363621
6694	0.0363675
6695	0.036373
6696	0.0363784
6697	0.0363838
6698	0.0363893
6699	0.0363947
6700	0.0364001
6701	0.0364056
6702	0.036411
6703	0.0364164
6704	0.0364219
6705	0.0364273
6706	0.0364327
6707	0.0364382
6708	0.0364436
6709	0.036449
6710	0.0364545
6711	0.0364599
6712	0.0364653
6713	0.0364708
6714	0.0364762
6715	0.0364816
6716	0.0364871
6717	0.0364925
6718	0.0364979
6719	0.0365034
6720	0.0365088
6721	0.0365142
6722	0.0365197
6723	0.0365251
6724	0.0365305
6725	0.036536
6726	0.0365414
6727	0.0365468
6728	0.0365523
6729	0.0365577
6730	0.0365631
6731	0.0365686
6732	0.036574
6733	0.0365794
6734	0.0365849
6735	0.0365903
6736	0.0365957
6737	0.0366012
6738	0.0366066
6739	0.036612
6740	0.0366175
6741	0.0366229
6742	0.0366283
6743	0.0366338
6744	0.0366392
6745	0.0366446
6746	0.0366501
6747	0.0366555
6748	0.0366609
6749	0.0366664
6750	0.0366718
6751	0.0366772
6752	0.0366827
6753	0.0366881
6754	0.0366935
6755	0.036699
6756	0.0367044
6757	0.0367098
6758	0.0367153
6759	0.0367207
6760	0.0367261
6761	0.0367315
6762	0.036737
6763	0.0367424
6764	0.0367478
6765	0.0367533
6766	0.0367587
6767	0.0367641
6768	0.0367696
6769	0.036775
6770	0.0367804
6771	0.0367859
6772	0.0367913
6773	0.0367967
6774	0.0368022
6775	0.0368076
6776	0.036813
6777	0.0368185
6778	0.0368239
6779	0.0368293
6780	0.0368348
6781	0.0368402
6782	0.0368456
6783	0.0368511
6784	0.0368565
6785	0.0368619
6786	0.0368674
6787	0.0368728
6788	0.0368782
6789	0.0368837
6790	0.0368891
6791	0.0368945
6792	0.0369
6793	0.0369054
6794	0.0369108
6795	0.0369163
6796	0.0369217
6797	0.0369271
6798	0.0369326
6799	0.036938
6800	0.0369434
6801	0.0369489
6802	0.0369543
6803	0.0369597
6804	0.0369652
6805	0.0369706
6806	0.036976
6807	0.0369815
6808	0.0369869
6809	0.0369923
6810	0.0369978
6811	0.0370032
6812	0.0370086
6813	0.0370141
6814	0.0370195
6815	0.0370249
6816	0.0370304
6817	0.0370358
6818	0.0370412
6819	0.0370467
6820	0.0370521
6821	0.0370575
6822	0.037063
6823	0.0370684
6824	0.0370738
6825	0.0370793
6826	0.0370847
6827	0.0370901
6828	0.0370956
6829	0.037101
6830	0.0371064
6831	0.0371118
6832	0.0371173
6833	0.0371227
6834	0.0371281
6835	0.0371336
6836	0.037139
6837	0.0371444
6838	0.0371499
6839	0.0371553
6840	0.0371607
6841	0.0371662
6842	0.0371716
6843	0.037177
6844	0.0371825
6845	0.0371879
6846	0.0371933
6847	0.0371988
6848	0.0372042
6849	0.0372096
6850	0.0372151
6851	0.0372205
6852	0.0372259
6853	0.0372314
6854	0.0372368
6855	0.0372422
6856	0.0372477
6857	0.0372531
6858	0.0372585
6859	0.037264
6860	0.0372694
6861	0.0372748
6862	0.0372803
6863	0.0372857
6864	0.0372911
6865	0.0372966
6866	0.037302
6867	0.0373074
6868	0.0373129
6869	0.0373183
6870	0.0373237
6871	0.0373292
6872	0.0373346
6873	0.03734
6874	0.0373455
6875	0.0373509
6876	0.0373563
6877	0.0373618
6878	0.0373672
6879	0.0373726
6880	0.0373781
6881	0.0373835
6882	0.0373889
6883	0.0373944
6884	0.0373998
6885	0.0374052
6886	0.0374107
6887	0.0374161
6888	0.0374215
6889	0.037427
6890	0.0374324
6891	0.0374378
6892	0.0374433
6893	0.0374487
6894	0.0374541
6895	0.0374596
6896	0.037465
6897	0.0374704
6898	0.0374759
6899	0.0374813
6900	0.0374867
6901	0.0374921
6902	0.0374976
6903	0.037503
6904	0.0375084
6905	0.0375139
6906	0.0375193
6907	0.0375247
6908	0.0375302
6909	0.0375356
6910	0.037541
6911	0.0375465
6912	0.0375519
6913	0.0375573
6914	0.0375628
6915	0.0375682
6916	0.0375736
6917	0.0375791
6918	0.0375845
6919	0.0375899
6920	0.0375954
6921	0.0376008
6922	0.0376062
6923	0.0376117
6924	0.0376171
6925	0.0376225
6926	0.037628
6927	0.0376334
6928	0.0376388
6929	0.0376443
6930	0.0376497
6931	0.0376551
6932	0.0376606
6933	0.037666
6934	0.0376714
6935	0.0376769
6936	0.0376823
6937	0.0376877
6938	0.0376932
6939	0.0376986
6940	0.037704
6941	0.0377095
6942	0.0377149
6943	0.0377203
6944	0.0377258
6945	0.0377312
6946	0.0377366
6947	0.0377421
6948	0.0377475
6949	0.0377529
6950	0.0377584
6951	0.0377638
6952	0.0377692
6953	0.0377747
6954	0.0377801
6955	0.0377855
6956	0.037791
6957	0.0377964
6958	0.0378018
6959	0.0378073
6960	0.0378127
6961	0.0378181
6962	0.0378236
6963	0.037829
6964	0.0378344
6965	0.0378399
6966	0.0378453
6967	0.0378507
6968	0.0378562
6969	0.0378616
6970	0.037867
6971	0.0378724
6972	0.0378779
6973	0.0378833
6974	0.0378887
6975	0.0378942
6976	0.0378996
6977	0.037905
6978	0.0379105
6979	0.0379159
6980	0.0379213
6981	0.0379268
6982	0.0379322
6983	0.0379376
6984	0.0379431
6985	0.0379485
6986	0.0379539
6987	0.0379594
6988	0.0379648
6989	0.0379702
6990	0.0379757
6991	0.0379811
6992	0.0379865
6993	0.037992
6994	0.0379974
6995	0.0380028
6996	0.0380083
6997	0.0380137
6998	0.0380191
6999	0.0380246
7000	0.03803
7001	0.0380354
7002	0.0380409
7003	0.0380463
7004	0.0380517
7005	0.0380572
7006	0.0380626
7007	0.038068
7008	0.0380735
7009	0.0380789
7010	0.0380843
7011	0.0380898
7012	0.0380952
7013	0.0381006
7014	0.0381061
7015	0.0381115
7016	0.0381169
7017	0.0381224
7018	0.0381278
7019	0.0381332
7020	0.0381387
7021	0.0381441
7022	0.0381495
7023	0.038155
7024	0.0381604
7025	0.0381658
7026	0.0381713
7027	0.0381767
7028	0.0381821
7029	0.0381876
7030	0.038193
7031	0.0381984
7032	0.0382039
7033	0.0382093
7034	0.0382147
7035	0.0382202
7036	0.0382256
7037	0.038231
7038	0.0382365
7039	0.0382419
7040	0.0382473
7041	0.0382527
7042	0.0382582
7043	0.0382636
7044	0.038269
7045	0.0382745
7046	0.0382799
7047	0.0382853
7048	0.0382908
7049	0.0382962
7050	0.0383016
7051	0.0383071
7052	0.0383125
7053	0.0383179
7054	0.0383234
7055	0.0383288
7056	0.0383342
7057	0.0383397
7058	0.0383451
7059	0.0383505
7060	0.038356
7061	0.0383614
7062	0.0383668
7063	0.0383723
7064	0.0383777
7065	0.0383831
7066	0.0383886
7067	0.038394
7068	0.0383994
7069	0.0384049
7070	0.0384103
7071	0.0384157
7072	0.0384212
7073	0.0384266
7074	0.038432
7075	0.0384375
7076	0.0384429
7077	0.0384483
7078	0.0384538
7079	0.0384592
7080	0.0384646
7081	0.0384701
7082	0.0384755
7083	0.0384809
7084	0.0384864
7085	0.0384918
7086	0.0384972
7087	0.0385027
7088	0.0385081
7089	0.0385135
7090	0.038519
7091	0.0385244
7092	0.0385298
7093	0.0385353
7094	0.0385407
7095	0.0385461
7096	0.0385516
7097	0.038557
7098	0.0385624
7099	0.0385679
7100	0.0385733
7101	0.0385787
7102	0.0385842
7103	0.0385896
7104	0.038595
7105	0.0386005
7106	0.0386059
7107	0.0386113
7108	0.0386168
7109	0.0386222
7110	0.0386276
7111	0.038633
7112	0.0386385
7113	0.0386439
7114	0.0386493
7115	0.0386548
7116	0.0386602
7117	0.0386656
7118	0.0386711
7119	0.0386765
7120	0.0386819
7121	0.0386874
7122	0.0386928
7123	0.0386982
7124	0.0387037
7125	0.0387091
7126	0.0387145
7127	0.03872
7128	0.0387254
7129	0.0387308
7130	0.0387363
7131	0.0387417
7132	0.0387471
7133	0.0387526
7134	0.038758
7135	0.0387634
7136	0.0387689
7137	0.0387743
7138	0.0387797
7139	0.0387852
7140	0.0387906
7141	0.038796
7142	0.0388015
7143	0.0388069
7144	0.0388123
7145	0.0388178
7146	0.0388232
7147	0.0388286
7148	0.0388341
7149	0.0388395
7150	0.0388449
7151	0.0388504
7152	0.0388558
7153	0.0388612
7154	0.0388667
7155	0.0388721
7156	0.0388775
7157	0.038883
7158	0.0388884
7159	0.0388938
7160	0.0388993
7161	0.0389047
7162	0.0389101
7163	0.0389156
7164	0.038921
7165	0.0389264
7166	0.0389319
7167	0.0389373
7168	0.0389427
7169	0.0389482
7170	0.0389536
7171	0.038959
7172	0.0389645
7173	0.0389699
7174	0.0389753
7175	0.0389808
7176	0.0389862
7177	0.0389916
7178	0.0389971
7179	0.0390025
7180	0.0390079
7181	0.0390133
7182	0.0390188
7183	0.0390242
7184	0.0390296
7185	0.0390351
7186	0.0390405
7187	0.0390459
7188	0.0390514
7189	0.0390568
7190	0.0390622
7191	0.0390677
7192	0.0390731
7193	0.0390785
7194	0.039084
7195	0.0390894
7196	0.0390948
7197	0.0391003
7198	0.0391057
7199	0.0391111
7200	0.0391166
7201	0.039122
7202	0.0391274
7203	0.0391329
7204	0.0391383
7205	0.0391437
7206	0.0391492
7207	0.0391546
7208	0.03916
7209	0.0391655
7210	0.0391709
7211	0.0391763
7212	0.0391818
7213	0.0391872
7214	0.0391926
7215	0.0391981
7216	0.0392035
7217	0.0392089
7218	0.0392144
7219	0.0392198
7220	0.0392252
7221	0.0392307
7222	0.0392361
7223	0.0392415
7224	0.039247
7225	0.0392524
7226	0.0392578
7227	0.0392633
7228	0.0392687
7229	0.0392741
7230	0.0392796
7231	0.039285
7232	0.0392904
7233	0.0392959
7234	0.0393013
7235	0.0393067
7236	0.0393122
7237	0.0393176
7238	0.039323
7239	0.0393285
7240	0.0393339
7241	0.0393393
7242	0.0393448
7243	0.0393502
7244	0.0393556
7245	0.0393611
7246	0.0393665
7247	0.0393719
7248	0.0393774
7249	0.0393828
7250	0.0393882
7251	0.0393936
7252	0.0393991
7253	0.0394045
7254	0.0394099
7255	0.0394154
7256	0.0394208
7257	0.0394262
7258	0.0394317
7259	0.0394371
7260	0.0394425
7261	0.039448
7262	0.0394534
7263	0.0394588
7264	0.0394643
7265	0.0394697
7266	0.0394751
7267	0.0394806
7268	0.039486
7269	0.0394914
7270	0.0394969
7271	0.0395023
7272	0.0395077
7273	0.0395132
7274	0.0395186
7275	0.039524
7276	0.0395295
7277	0.0395349
7278	0.0395403
7279	0.0395458
7280	0.0395512
7281	0.0395566
7282	0.0395621
7283	0.0395675
7284	0.0395729
7285	0.0395784
7286	0.0395838
7287	0.0395892
7288	0.0395947
7289	0.0396001
7290	0.0396055
7291	0.039611
7292	0.0396164
7293	0.0396218
7294	0.0396273
7295	0.0396327
7296	0.0396381
7297	0.0396436
7298	0.039649
7299	0.0396544
7300	0.0396599
7301	0.0396653
7302	0.0396707
7303	0.0396762
7304	0.0396816
7305	0.039687
7306	0.0396925
7307	0.0396979
7308	0.0397033
7309	0.0397088
7310	0.0397142
7311	0.0397196
7312	0.0397251
7313	0.0397305
7314	0.0397359
7315	0.0397414
7316	0.0397468
7317	0.0397522
7318	0.0397577
7319	0.0397631
7320	0.0397685
7321	0.0397739
7322	0.0397794
7323	0.0397848
7324	0.0397902
7325	0.0397957
7326	0.0398011
7327	0.0398065
7328	0.039812
7329	0.0398174
7330	0.0398228
7331	0.0398283
7332	0.0398337
7333	0.0398391
7334	0.0398446
7335	0.03985
7336	0.0398554
7337	0.0398609
7338	0.0398663
7339	0.0398717
7340	0.0398772
7341	0.0398826
7342	0.039888
7343	0.0398935
7344	0.0398989
7345	0.0399043
7346	0.0399098
7347	0.0399152
7348	0.0399206
7349	0.0399261
7350	0.0399315
7351	0.0399369
7352	0.0399424
7353	0.0399478
7354	0.0399532
7355	0.0399587
7356	0.0399641
7357	0.0399695
7358	0.039975
7359	0.0399804
7360	0.0399858
7361	0.0399913
7362	0.0399967
7363	0.0400021
7364	0.0400076
7365	0.040013
7366	0.0400184
7367	0.0400239
7368	0.0400293
7369	0.0400347
7370	0.0400402
7371	0.0400456
7372	0.040051
7373	0.0400565
7374	0.0400619
7375	0.0400673
7376	0.0400728
7377	0.0400782
7378	0.0400836
7379	0.0400891
7380	0.0400945
7381	0.0400999
7382	0.0401054
7383	0.0401108
7384	0.0401162
7385	0.0401217
7386	0.0401271
7387	0.0401325
7388	0.040138
7389	0.0401434
7390	0.0401488
7391	0.0401542
7392	0.0401597
7393	0.0401651
7394	0.0401705
7395	0.040176
7396	0.0401814
7397	0.0401868
7398	0.0401923
7399	0.0401977
7400	0.0402031
7401	0.0402086
7402	0.040214
7403	0.0402194
7404	0.0402249
7405	0.0402303
7406	0.0402357
7407	0.0402412
7408	0.0402466
7409	0.040252
7410	0.0402575
7411	0.0402629
7412	0.0402683
7413	0.0402738
7414	0.0402792
7415	0.0402846
7416	0.0402901
7417	0.0402955
7418	0.0403009
7419	0.0403064
7420	0.0403118
7421	0.0403172
7422	0.0403227
7423	0.0403281
7424	0.0403335
7425	0.040339
7426	0.0403444
7427	0.0403498
7428	0.0403553
7429	0.0403607
7430	0.0403661
7431	0.0403716
7432	0.040377
7433	0.0403824
7434	0.0403879
7435	0.0403933
7436	0.0403987
7437	0.0404042
7438	0.0404096
7439	0.040415
7440	0.0404205
7441	0.0404259
7442	0.0404313
7443	0.0404368
7444	0.0404422
7445	0.0404476
7446	0.0404531
7447	0.0404585
7448	0.0404639
7449	0.0404694
7450	0.0404748
7451	0.0404802
7452	0.0404857
7453	0.0404911
7454	0.0404965
7455	0.040502
7456	0.0405074
7457	0.0405128
7458	0.0405183
7459	0.0405237
7460	0.0405291
7461	0.0405345
7462	0.04054
7463	0.0405454
7464	0.0405508
7465	0.0405563
7466	0.0405617
7467	0.0405671
7468	0.0405726
7469	0.040578
7470	0.0405834
7471	0.0405889
7472	0.0405943
7473	0.0405997
7474	0.0406052
7475	0.0406106
7476	0.040616
7477	0.0406215
7478	0.0406269
7479	0.0406323
7480	0.0406378
7481	0.0406432
7482	0.0406486
7483	0.0406541
7484	0.0406595
7485	0.0406649
7486	0.0406704
7487	0.0406758
7488	0.0406812
7489	0.0406867
7490	0.0406921
7491	0.0406975
7492	0.040703
7493	0.0407084
7494	0.0407138
7495	0.0407193
7496	0.0407247
7497	0.0407301
7498	0.0407356
7499	0.040741
7500	0.0407464
7501	0.0407519
7502	0.0407573
7503	0.0407627
7504	0.0407682
7505	0.0407736
7506	0.040779
7507	0.0407845
7508	0.0407899
7509	0.0407953
7510	0.0408008
7511	0.0408062
7512	0.0408116
7513	0.0408171
7514	0.0408225
7515	0.0408279
7516	0.0408334
7517	0.0408388
7518	0.0408442
7519	0.0408497
7520	0.0408551
7521	0.0408605
7522	0.040866
7523	0.0408714
7524	0.0408768
7525	0.0408823
7526	0.0408877
7527	0.0408931
7528	0.0408986
7529	0.040904
7530	0.0409094
7531	0.0409148
7532	0.0409203
7533	0.0409257
7534	0.0409311
7535	0.0409366
7536	0.040942
7537	0.0409474
7538	0.0409529
7539	0.0409583
7540	0.0409637
7541	0.0409692
7542	0.0409746
7543	0.04098
7544	0.0409855
7545	0.0409909
7546	0.0409963
7547	0.0410018
7548	0.0410072
7549	0.0410126
7550	0.0410181
7551	0.0410235
7552	0.0410289
7553	0.0410344
7554	0.0410398
7555	0.0410452
7556	0.0410507
7557	0.0410561
7558	0.0410615
7559	0.041067
7560	0.0410724
7561	0.0410778
7562	0.0410833
7563	0.0410887
7564	0.0410941
7565	0.0410996
7566	0.041105
7567	0.0411104
7568	0.0411159
7569	0.0411213
7570	0.0411267
7571	0.0411322
7572	0.0411376
7573	0.041143
7574	0.0411485
7575	0.0411539
7576	0.0411593
7577	0.0411648
7578	0.0411702
7579	0.0411756
7580	0.0411811
7581	0.0411865
7582	0.0411919
7583	0.0411974
7584	0.0412028
7585	0.0412082
7586	0.0412137
7587	0.0412191
7588	0.0412245
7589	0.04123
7590	0.0412354
7591	0.0412408
7592	0.0412463
7593	0.0412517
7594	0.0412571
7595	0.0412626
7596	0.041268
7597	0.0412734
7598	0.0412789
7599	0.0412843
7600	0.0412897
7601	0.0412951
7602	0.0413006
7603	0.041306
7604	0.0413114
7605	0.0413169
7606	0.0413223
7607	0.0413277
7608	0.0413332
7609	0.0413386
7610	0.041344
7611	0.0413495
7612	0.0413549
7613	0.0413603
7614	0.0413658
7615	0.0413712
7616	0.0413766
7617	0.0413821
7618	0.0413875
7619	0.0413929
7620	0.0413984
7621	0.0414038
7622	0.0414092
7623	0.0414147
7624	0.0414201
7625	0.0414255
7626	0.041431
7627	0.0414364
7628	0.0414418
7629	0.0414473
7630	0.0414527
7631	0.0414581
7632	0.0414636
7633	0.041469
7634	0.0414744
7635	0.0414799
7636	0.0414853
7637	0.0414907
7638	0.0414962
7639	0.0415016
7640	0.041507
7641	0.0415125
7642	0.0415179
7643	0.0415233
7644	0.0415288
7645	0.0415342
7646	0.0415396
7647	0.0415451
7648	0.0415505
7649	0.0415559
7650	0.0415614
7651	0.0415668
7652	0.0415722
7653	0.0415777
7654	0.0415831
7655	0.0415885
7656	0.041594
7657	0.0415994
7658	0.0416048
7659	0.0416103
7660	0.0416157
7661	0.0416211
7662	0.0416266
7663	0.041632
7664	0.0416374
7665	0.0416429
7666	0.0416483
7667	0.0416537
7668	0.0416592
7669	0.0416646
7670	0.04167
7671	0.0416754
7672	0.0416809
7673	0.0416863
7674	0.0416917
7675	0.0416972
7676	0.0417026
7677	0.041708
7678	0.0417135
7679	0.0417189
7680	0.0417243
7681	0.0417298
7682	0.0417352
7683	0.0417406
7684	0.0417461
7685	0.0417515
7686	0.0417569
7687	0.0417624
7688	0.0417678
7689	0.0417732
7690	0.0417787
7691	0.0417841
7692	0.0417895
7693	0.041795
7694	0.0418004
7695	0.0418058
7696	0.0418113
7697	0.0418167
7698	0.0418221
7699	0.0418276
7700	0.041833
7701	0.0418384
7702	0.0418439
7703	0.0418493
7704	0.0418547
7705	0.0418602
7706	0.0418656
7707	0.041871
7708	0.0418765
7709	0.0418819
7710	0.0418873
7711	0.0418928
7712	0.0418982
7713	0.0419036
7714	0.0419091
7715	0.0419145
7716	0.0419199
7717	0.0419254
7718	0.0419308
7719	0.0419362
7720	0.0419417
7721	0.0419471
7722	0.0419525
7723	0.041958
7724	0.0419634
7725	0.0419688
7726	0.0419743
7727	0.0419797
7728	0.0419851
7729	0.0419906
7730	0.041996
7731	0.0420014
7732	0.0420069
7733	0.0420123
7734	0.0420177
7735	0.0420232
7736	0.0420286
7737	0.042034
7738	0.0420395
7739	0.0420449
7740	0.0420503
7741	0.0420557
7742	0.0420612
7743	0.0420666
7744	0.042072
7745	0.0420775
7746	0.0420829
7747	0.0420883
7748	0.0420938
7749	0.0420992
7750	0.0421046
7751	0.0421101
7752	0.0421155
7753	0.0421209
7754	0.0421264
7755	0.0421318
7756	0.0421372
7757	0.0421427
7758	0.0421481
7759	0.0421535
7760	0.042159
7761	0.0421644
7762	0.0421698
7763	0.0421753
7764	0.0421807
7765	0.0421861
7766	0.0421916
7767	0.042197
7768	0.0422024
7769	0.0422079
7770	0.0422133
7771	0.0422187
7772	0.0422242
7773	0.0422296
7774	0.042235
7775	0.0422405
7776	0.0422459
7777	0.0422513
7778	0.0422568
7779	0.0422622
7780	0.0422676
7781	0.0422731
7782	0.0422785
7783	0.0422839
7784	0.0422894
7785	0.0422948
7786	0.0423002
7787	0.0423057
7788	0.0423111
7789	0.0423165
7790	0.042322
7791	0.0423274
7792	0.0423328
7793	0.0423383
7794	0.0423437
7795	0.0423491
7796	0.0423546
7797	0.04236
7798	0.0423654
7799	0.0423709
7800	0.0423763
7801	0.0423817
7802	0.0423872
7803	0.0423926
7804	0.042398
7805	0.0424035
7806	0.0424089
7807	0.0424143
7808	0.0424198
7809	0.0424252
7810	0.0424306
7811	0.042436
7812	0.0424415
7813	0.0424469
7814	0.0424523
7815	0.0424578
7816	0.0424632
7817	0.0424686
7818	0.0424741
7819	0.0424795
7820	0.0424849
7821	0.0424904
7822	0.0424958
7823	0.0425012
7824	0.0425067
7825	0.0425121
7826	0.0425175
7827	0.042523
7828	0.0425284
7829	0.0425338
7830	0.0425393
7831	0.0425447
7832	0.0425501
7833	0.0425556
7834	0.042561
7835	0.0425664
7836	0.0425719
7837	0.0425773
7838	0.0425827
7839	0.0425882
7840	0.0425936
7841	0.042599
7842	0.0426045
7843	0.0426099
7844	0.0426153
7845	0.0426208
7846	0.0426262
7847	0.0426316
7848	0.0426371
7849	0.0426425
7850	0.0426479
7851	0.0426534
7852	0.0426588
7853	0.0426642
7854	0.0426697
7855	0.0426751
7856	0.0426805
7857	0.042686
7858	0.0426914
7859	0.0426968
7860	0.0427023
